Twitter ID,Screen name,Verification,Followers
727902841252220928,KasondraWatkins,Premium,5333
971488484958658561,lindilu8,Premium,6782
263352943,WardRobinsonMEM,,213
39457338,YCFederation,Premium,4196
1180533698,fasc1nate,Premium,3258087
295824553,guy_next_to_me,Premium,10032
1731136677970579456,MartyMcfly006,,851
1009259265557716992,joceyreyes209,Premium,8544
1432316666751377412,ramblonrose2222,Premium,479
1579455680884391938,Morbidful,Premium,2681047
1083808148534640640,MrWinMarshall,Premium,159021
111442299,TheRealGOP,Premium,2897
74864333,MarthaByrne10,Premium,18774
485975763,DanielZEpstein,Premium,593
27024441,TomCurle,Premium,34321
898551404528369664,NASM106,,15077
1757200797782212608,ColbyforUtah,Premium,2588
55009905,violet7489,,1899
1398481667350798338,LandsknechtPike,Premium,100068
1736829754345476096,TheEudaimonist,Premium,7043
43182206,ErikElliott,Premium,1968
1538866048698667010,Stillurfvseason,Premium,31791
2856118685,muhlditta,,18
1519474490589208576,ZizzoGail,,1888
1521122272593039360,MikaColavita,Premium,2766
45838237,audrey_russo,Premium,9918
63769373,TravisTritt,Premium,414105
179621873,Brandon6918,Premium,8574
8250692,citygal,Premium,1064
1249750201692192769,MissBeck12,Premium,10087
1621975262870249472,jeepin_dude,,1818
1431983216995536897,Chanklita2,,277
59573203,EminaMelonic,,2444
902600533260816384,justindeanlee,Premium,12404
963457925460168704,cphumphrey,,1918
3345479213,duncan_braid,Premium,479
3303111731,13a04125a94c431,,1230
14703583,Bookwormroom,Premium,3707
1495362132023529472,BeeBenefield,,557
1098615836,BrookeSingman,Premium,45450
987026531481522177,wakeupwithlinda,Premium,35683
83935661,hermitflakes,Premium,123
40891771,WhitlockJason,Premium,835346
83148331,littlemissjacob,Premium,43664
1604631783387045890,Nikki84952646,,463
529070558,tomomster38,Premium,397
1764009831952719872,roland59786,Premium,1119
3308832556,DBHank,,199
1770325299949195264,StephenLimbaugh,Premium,6012
517321990,AntoinetteKalaj,Premium,704
63147492,jameslavish,Premium,147846
23757668,mkj279,,4286
1547651356822867970,BruceCary9,,1345
1412840791400194061,MrsLibertyBell1,Premium,3769
1518758975919038464,11Stacysmom,Premium,43061
266296349,CardioFixer,Premium,104589
1431079010671288324,TopIsMyNamek9,Premium,1505
1565496025342681089,MaryTilesTexas,Premium,145168
125740073,JHoganGidley,Premium,77441
180942442,TNMSAdventures,Premium,392
513722174,littlelisala,Premium,2803
357935735,elizabethpipko,,21808
1364175392538562564,GeorgeFDKingst1,,146
608065225,MalkahFleisher,Premium,14274
49330382,ericmandl,Premium,2076
209693451,Steve_Sailer,Premium,161973
768531472093413376,CMeroKennedy,Premium,1576
1446488110129422367,BonX41A,Premium,27967
1600051130,scalpeler,,783
1594445206325448704,MarkPPrice,,158
1598763572,StevenEdginton,Premium,45906
777633093335126017,MESabo86,Premium,2639
822828952314150912,DeLoisRae,Premium,765
1655212999437697026,AlanaNewmanCA,Premium,3642
288557063,afarkas1,,189
1331049985043959812,hon3yfire,,249
715044396,Rockprincess818,Premium,131931
927026766710845440,valabrooks,Premium,3725
1535059684226387971,carl_jurassic,,8095
437179266,Geiger_Capital,Premium,232813
67773977,nealadamsdotcom,,23606
1648807238742548485,JoaquimPat,,264
1695472100348485632,Liquidlaug41,,17018
1118670914873364480,JsnFostr,Premium,16903
755602366062133248,VOTETRUMP775,,1107
78508056,douglaswils,Premium,70356
846531384533405698,WindyCalories,,2012
1487461828246528002,Brenda4Life,,835
1350526596608794624,CatCommonSens,,3521
1053361403535519744,chkbal,,34304
718187712,FrancisBrennan,Premium,27814
1681046315915169792,LoneWolfPblshng,,321
54566416,klearned,,232
35735629,usaever,,1133
4653907535,PAKAG2020,Premium,9670
1445881812639682561,AmisdesABC,Premium,2937
1521707436851314689,SDegidon,,1715
327800646,JDHaltigan,Premium,33671
1291904284536328194,baldridge_pam,,8795
930634130068566017,wurzer_joseph,,1356
1637228078580613123,ConnieCain66,,284
1405718432188878848,Elizabe59065456,,560
1470336734324011011,PAHAU6,Premium,6092
1077970982,4AllSoulKind,,19220
111988112,McClellanOsc,Premium,109783
786883259342938112,DawnNestor2,,321
45715045,cstanley,Premium,113070
1519143888337862656,winatdelmar,Premium,5573
862246652,jimmysidecarr,Premium,4051
1719415907997364224,qazxsw669,,127
1666497734067511306,Matewismatty235,Premium,4535
1593776087611457536,SnuggsShannon,Premium,1002
1268012097964777474,Ang55948340,,1103
1656134516761849856,DaphneKMorrow,Premium,4641
1519291404178051072,REDSTATEOK1907,,1073
1585930891796291584,qubitTwit,Premium,1253
47229922,StephenESachs,Premium,9406
874921218,SNL_Atlanta,Premium,291
1762595748238213120,Rep_Davidson,Government,6386
2752022160,zsartfz122,,1657
1683378800,kellyltest12,,1588
866632260,Andora2017,Premium,1946
1594148806731436032,SusieCuellarD,Premium,346
1752788517040599040,Ultra_Maga44,Premium,3460
1599486349,CherieCurrie3,Premium,45144
1547768887474737152,MidwestLady88,Premium,11043
1666958565502754816,WhitneyWoo15212,,158
1696626078591164416,realStockes,Premium,5756
1114630037150609409,AAfifian,,174
1523132817688965121,EveKRich,Premium,9184
71545482,vox_politica,Premium,13215
1390697665445388301,DangerousRhet,,1921
1729742654,dandelafe,Premium,14148
1535415051934392323,PatriotApolgist,,651
1518617176558645254,alexandraroseoc,Premium,7657
1565058640779911170,ExposeDarkDeeds,,32243
930561624875945989,RealPatrickWebb,Premium,140512
2446143962,RedStateQueen,,1248
1064519591701987328,ReporterMcCabe,Premium,14434
1441796164798484481,LisasFineLines,Premium,4244
1631364135307862051,MichelleHarmel1,Premium,461
722577579992051712,LynneArgabright,,567
42803385,KerryAMc,,4531
139172366,Audrakat,Premium,4364
1511042319885209609,washboth,Premium,246
96040324,jackdoranjr,Premium,3277
308525859,Maloney,Premium,70596
1644001678092279809,Veronic31732181,,366
785834991586516992,lilyq1011,,7718
1626706621417111553,TrueNorth444,Premium,4647
1349377823564247041,Tacosdad1,,1089
1639314978015461376,SweetSavageSoul,Premium,2551
4541629157,cnich1222,Premium,2187
2246972333,danielrstrack,Premium,897
26007626,AllyTaft,Premium,18136
1391588422733676545,lisa_shorts,,1071
2317136889,FlemingReneefl,,1368
1602594124573679618,ChefPaxx,,1167
61008839,LABeachGal1,Premium,34857
1585981540307292162,jlbourque0713,,2418
3137331,RobertBluey,Premium,23890
177812997,CurtMills,Premium,29547
1246283490628337665,Texan_kimber45a,Premium,2604
1656374370934181895,MedievalScholar,Premium,67782
238356881,perkinsgirl1,,1571
949425221097934850,jessica4TX,,282
1519358064125779968,BonfireDesigns2,,4791
1520179560641441792,PatricioDeLeo10,Premium,1644
1675147274,VanceGinn,Premium,14984
32258396,guntrust,,80010
1660614993157533696,TALKGlRL,Premium,41015
1421858128728150018,freecubamerican,Premium,673
967129660474638336,Pigglywiggly530,,251
832332392518021124,WyattCatarina,Premium,29423
1386498554747711489,Reality34710364,,345
14803414,londerosa,Premium,2652
1010418856203096065,Hammer9631,Premium,9893
142497868,mahotrala,Premium,1275
1458815174484365318,Hmkinms,Premium,944
580332073,celiaj02,,3182
4706629332,stmarytxgrad,,862
1064703907841093632,adele_delle,,5886
1174031941781377024,CTWiser,,459
4243744577,JeanineX9,,1712
704131186080116736,Granolagranny1,Premium,4318
24261212,gardengoddess1,,633
42347548,AlexisWilkins,Premium,75136
1691579130301558784,SoundInvestig,Premium,25945
1593798606275870721,BradMiller1010,Premium,51395
2198285700,LaurieMCole,,127
1586179695292317702,Kimmy91799891,,1422
1588222933297557504,AlexRam46711654,,3207
1182332284403376128,TheFirstonTV,Premium,93666
596050685,CALI4AZ,Premium,60537
1635442977584607232,Browne17Br86683,Premium,6416
2759982515,darlenebitel,,102
472628875,NikkiZara,,64
11207332,billsmitha,Premium,2988
1222325002789212160,aspen_lindsay,Premium,60049
1608123066118184962,mintwoodfinance,,14503
585214740,kenchippy,,2524
1415128636244516866,HarrisWinnifre2,,82
1727398183783833600,polce_nick,Premium,796
28127606,stevenpsmith,,1884
330554103,KAM4Texas,Premium,12462
2831810910,hnegutierrez,,371
1205586828499271681,SoozMontgomery,,1868
463822413,JonathanMcPike,Premium,820
781660003862253573,Brian_Miko1723,Premium,17906
21217620,NicoleShanahan,Premium,553616
15034846,ebeth360,Premium,21133
1694697337086496768,TinocoCR63,,599
1148699804,e_galv,Premium,88523
25631808,EYESOPN,Premium,2123
1694329030168674304,Picklepot67,Premium,2339
1669721861163216905,PandhandleLadee,,2825
1587429187538898946,Harry__Sparrow,Premium,267
1574103620743827457,CatVanBeest,,7936
1694702852344512512,BellybeanR,,401
860963254998323200,ArynneWexler,Premium,87932
704391334128394240,conservmillen,Premium,508874
1597320690016845827,RamblinRose1018,,1791
1618357787767054357,LegalThoughtsSB,Premium,1592
1503500202753380352,Dltimber05,Premium,11898
707809446,roguegirl54,,314
1725230171744321536,AskKeresa,,499
19553409,Rasmussen_Poll,Premium,597576
58106409,dthalheimerusa,,53
1684253530822164480,rosie_swan63162,,689
21791065,Suzie_Annie,,222
2183318967,ChriSignori,,523
1151225355954376705,mperry1962,Premium,1463
1336866852,RealLewis1LWB,Premium,3152
4518950114,MicheleAllenSTL,,2686
1360274394698813440,JoshuaHoyt,,364
1408093264150945795,fatjake300,Premium,1182
1674189759046995969,Prospernot777,,464
2556128805,MrsMom2_2,,2171
1565526794220052481,MarciaWalls12,Premium,6702
1598853361960468486,betsyowens73,Premium,689
1176118384444022784,stephens_county,,1268
16509580,WMALDC,,12845
1583638890849570817,WendyTee2020,,408
2351609104,KmgsKristen,,324
1234131282520682497,CCSATLANTA151,Premium,3184
1586427011358040064,Greg__Snow,Premium,3776
1595910852477075458,Suebythesea_,Premium,9959
1612561470197227520,sharonblack21,Premium,972
3261837746,BrendaGDavis9,,650
1587136236019400706,Rizzo20Gina,,1118
1544785114042773505,NunyaBizNosey,,529
322150887,Eccola_qui,Premium,225
1601278264047288320,Cluffalo,Premium,23767
944998607631077376,The_MeisterLine,Premium,347
146535737,NGorhamA4S4,Premium,8258
1496161465832820737,ScottDog6,,264
877376492056883200,JJ_Poff,Premium,2709
785893099348168704,cpeter1953,,1092
1598756242826010624,js_wardell,Premium,814
1177611516134092807,MarkEHayes1,,659
1013942480197201925,corinnecliford,Premium,9454
1617315353348001793,rook264,Premium,1593
1301918189853577218,BlueStateBlues3,,359
1656284219084091392,DawnGoodwell,,8274
1199522589573554176,KarluskaP,Premium,327561
2887118860,diane19531,,708
1495850742980263936,kim_morello,,198
1287506598,JLNbroadcast,,1459
1216780591,renebyrd99,,963
255057316,NatalieAbbas,,877
568483367,josettecaruso,Premium,79391
79553680,Marisa4Trump,,411
17266434,zuzupetals09,Premium,2285
3370328157,therealmissjo,Premium,41357
49115079,SightseerNW,Premium,2473
1260733723936464897,tilleymylily,Premium,1135
1594421751701807106,MhendricksHC,Premium,3476
28096743,wayt_4me,Premium,2228
1478928728151441409,LynnMarieAlvar1,Premium,210
1059543347147223040,Miguel_NTD,Premium,1582
1191720064963272706,ChareneAnn,Premium,7725
1539718424,Kathrynjeansays,,2946
1694516690371887104,jackiecolbeth,,351
15203873,BillBateman1,Premium,83163
1213152512242376705,Michael89486554,Premium,1020
1594051009998770178,MischelynnScar7,Premium,2622
704505146,Itsraining2,Premium,2921
1006784613421809664,Crux41507251,Premium,137975
1597247515467960320,clclark7888,Premium,990
1730029549466140672,PrimeVanguardX,Premium,585
1590802476961243151,raiusa10,Premium,994
1711469935824932864,BerniceJoh79518,Premium,1687
1699363338650599424,Jacqui031812653,Premium,5172
1535245735,kurstinsj,Premium,5930
898196834195300352,MichaelGrimmNY,Premium,39002
14276152,JuliePonzi,Premium,4520
1597702165593833473,michelephant62,,443
1596654143434883072,EricisAmerican,Premium,5704
22099761,corinnekau,Premium,351
1602739230979067906,MitzieLarson13,,847
1392997690724679682,TheAnnieNelson,,415
124478894,chickeneggfilms,,12762
74381900,GrandmaNYCA,,1515
1598428238635737092,GeneralpattonS,Premium,6919
1271025590,NinaByzantina,Premium,251439
1227519241353670656,agentpeters87,,239
1488908697795444738,caseycody100,,1669
513424199,JD04107,,272
23159430,lesbug13,Premium,7498
1692560506647728128,Difawn175292,,1798
371598124,LibertarLawyer,Premium,18198
941466279470178304,gdlovgren,Premium,5352
17855815,jsmith4966,Premium,107122
1028285946737905664,ZadeSmith4,Premium,42352
16909987,dmichaelclary,Premium,12640
1585828709768073224,RealMarkSPerry,,273
1586468304209575936,RedpillDrifter,Premium,285984
1646252642211880964,TTSUFISRAEL,Premium,5206
1694503761404719104,joanna_entrekin,,8298
1599988672647946240,VHoopaugh,,681
1497292497286057986,ItsAllALie99,,1010
769153639260758016,stringfellowfr4,Premium,5797
1507719463956848646,BirdDog373,Premium,6362
2898793237,JenBaileyBrown,,74
25230082,BradPorcellato,Premium,67205
207602101,lg3a,,346
357779960,kriscookMO,,589
1160400374605291520,klTcds,,1835
1734255685561417728,NRaeTho,,674
844362897224613889,igorkrog,Premium,2704
1648174522472775684,MizzMax6,Premium,5382
1597648724582449152,Banksy131,Premium,641
1588980147704791042,easterling1776,,1185
1329052856,FloresSummer1,,568
1382943064830980099,dogwoodblooms,Premium,18796
1107795668423372800,MaximusPublius,Premium,3310
1444813666981982215,NateHardesty1,Premium,184
15477558,NoLeftTurns,Premium,15742
1445146341475241986,SandiPirie,,206
246079533,MTAngelBaby,Premium,756
749931649945767936,KathleenWinche3,Premium,214141
319639548,Mustanghands,Premium,1673
2914163523,RepLoudermilk,Government,54135
1770577335101583360,SaveAmericaDJT,Premium,4407
1224869898775683072,JillPal31511459,,1874
2924674734,meena96301969,,1915
701564703818907648,DoTheRightWing,Premium,76143
783446959688392704,RondaReid15,Premium,523
1269202338012684288,CorrosionCrawl1,,1611
1594158299552878594,Lara_maga47,Premium,41290
4827192229,andrea_miller1,,224
1487556683887001605,mazzola_smith,,41
898152529992847360,VMH_ATL,Premium,142
542617325,HaileyWeller,,270
1370980425720471553,SaraK52,,454
925829631416119297,ReneeMarieCaru1,,2684
1334008805991002112,gargamel191,,1576
1589767166735355905,pinstripesuit13,,1181
811440657264951296,bethnhorses2,,295
40094153,iCharley911,,185
2927948575,GLynch545,,1287
1521939850118635520,Cheryl4moco,Premium,38299
27389556,meggiemoni,,300
4228899925,WayneLehtinen,Premium,2860
1727387913048977408,bigsteb41,Premium,565
1597150498208899072,Kimberl80195531,,512
1588782255979130880,lucymillermd,,402
398493923,LadyLuckWrites,,1001
1153368919,ari_respect1,,57
293320233,JennyMeeks,,222
1118872681,asmarakita2013,,598
1588722677233209345,Dawnbreaker22,Premium,504
73168638,mcewenba,Premium,1690
1585930913963180033,jeaniegirlTN,,2332
1523400711450546177,RaglanLeon,Premium,212
1441669117312782341,crowbaby25,,1682
580154878,alyciarccaz,Premium,1262
1586035835958444032,KristinaHameis1,Premium,725
1577368513211154450,NatalieCrutch10,,216
115774717,AlanJSanders,Premium,16020
1399166595910537220,BainesSparky,Premium,1994
1451699752752533512,PatriotGee,,229
368986645,Honker0,Premium,13999
40755803,DLHay,,7461
1597577507393474560,Shezipjax,,308
1399400561720573953,SallieCWagner,Premium,1033
1035987974436134912,Pete2Shawn,Premium,13424
1876998698,pleasewhinemore,,2692
865140618,brianc1642,,217
736630664926244864,ChrisCrowley999,,350
1519110561270747138,meggalla,,1209
4305035952,brynbishopxoxo,,349
42729835,JANETLINDSTROM,,2871
1412242683477831685,Allibab97431613,Premium,2086
1588199548429664257,TiddGirl,,1144
2990342093,stopsilencing2,,21555
82944319,irishamrep1,,6446
1602179260747337728,Jonatha43856933,,492
76947517,Katknews,Premium,3451
1328388199538954244,lauratrump4life,Premium,2122
1009089225516609537,justine01848685,Premium,7459
831815773,magicdmw,Premium,5611
1367522606228918272,RZemokhol,Premium,871
1729997197721399296,shirley62538,Premium,1189
1598841444298539012,KarynBoothe,,283
26001585,Ariesgirl1968,Premium,3106
1594376427981475841,DickTrazy,Premium,4516
39866217,Terrye_,,4700
916104433758556160,DonnaEllen47,Premium,1096
15923226,cspanwj,Business,70628
1586846242641829889,Lisa_Travels1,,499
1472727026121457666,AmyMaga62,Premium,6964
1630993298411356160,ObsesVPatriot,,600
1425993086,lippyent,Premium,60430
821157370340392962,NeceHorn,Premium,20374
1519510081771126784,robynemmett3,,4029
139037377,jlen2019,,93
801064933,BrasilBurnett,,78
1713579244859670528,ComonSensce,Premium,5964
1418741543243063297,wylfcen,Premium,18949
1117601750524092417,Dana000017,Premium,10818
19315260,reshas,,4382
1513551273693437956,DuckTheBuck3,Premium,13886
1590449632475217927,AmyCavalier17,,1842
4455846821,Katelyn_Caralle,Premium,2996
46438601,KerryBG,Premium,544
1597540806,babe_190221,,2333
881785452,Camerosarron,,460
15669672,PamelaGeller,Premium,185836
1587494152991903750,lisa299410,Premium,2927
413316756,dyoung43,Premium,420
2335119960,SamStamper1,,3085
1656335891370242049,LeslieStew73342,,459
1475919728124198916,MommaGigiRN,,7945
1763962527900180481,Hensley4HouseNC,Premium,287
20382873,eresen07,Premium,335
2868057939,rhubarbpie1,,436
1585633542406406144,DolemanTyler,,486
870334888133709825,grumpyolman21,,9573
2499334778,ZoeLightly,Premium,3480
726830911539408896,TheRogerCates,,434
1682590525818372096,RogerStoneShow,,1614
2597391092,lenocmarin,,329
1519679263296917506,Jnet_margarita,Premium,41798
2649599131,RBrookhiser,,6301
1212442394974507008,RabbiPW,Premium,2548
1864449324,valdesignasid,Premium,1869
1500902950499147777,DeGirlDeBoy,Premium,819
1687969194401480704,ThaiJen777,Premium,1706
1518718900627771392,PamelaLaduke,Premium,2338
1533912459341205504,NanLeeCarissimi,,2902
62678998,brianeharrison,Premium,41527
383540402,BettrCallSowell,Premium,7415
1482501649595871235,AZMD_1,Premium,9764
877933449474179077,ErinOrtiqeaux,Premium,1080
1019720663769088000,MarkDYoung1962,,255
1407984689189687296,AttyStefLambert,,8106
134892356,kfieldsky,,617
1656041141270204417,ZurriGurlUSA,,718
1427330037456515080,EL4USA,Premium,116166
890706637,ChrisCanio,Premium,3961
